timestep,sim_simulation_time,sim_dt_physics,sim_battery_age_factor,sim_battery_time_accel,sim_speed,sim_throttle,sim_front_rpm,sim_rear_rpm,sim_range,sim_battery_degradation,sim_battery_soh,sim_battery_temp,sim_battery_temp_std,sim_battery_soc,sim_battery_curr,sim_battery_cooling_temp,carla_steering,carla_roll,carla_pitch,carla_yaw,carla_env_temp,carla_traffic_light
120.22113401442766,117.85,0.04999999999999716,5,5.564709623601597,0.0,0,-1.43e-322,1.43e-322,88.99354420231985,0.004775666361882723,0.9952243336381172,25.49629474328094,5.99182245303757e-14,0.9962242288021322,-0.22104957298697595,24.023233940599027,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
120.27113401517272,117.9,0.04999999999999716,5,5.565050734962829,0.0,0,-1.43e-322,1.43e-322,88.992785790171,0.004775758990371333,0.9952242410096287,25.495954236574107,5.99182245303757e-14,0.9962241987027877,-0.22104959035510915,24.02520052623862,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
120.32113401591778,117.95,0.04999999999999716,5,5.565391990999987,0.0,0,-1.43e-322,1.43e-322,88.992027390849,0.004775851672188348,0.9952241483278117,25.49561387592189,5.99182245303757e-14,0.9962241686034407,-0.22104960824251646,24.02717279650949,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
120.37113401666284,118,0.04999999999999716,5,5.565733391713071,0.0,0,-1.43e-322,1.43e-322,88.99126900435172,0.004775944407390598,0.9952240555926094,25.495273662360717,5.99182245303757e-14,0.9962241385040912,-0.22104962665782796,24.029150639635816,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
120.4211340174079,118.05,0.05000000000001137,5,5.56607493710208,0.0,0,-1.43e-322,1.43e-322,88.9905106306771,0.0047760371960349,0.9952239628039651,25.494933596927183,5.99182245303757e-14,0.9962241084047393,-0.22104964559982035,24.03113394428874,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
120.47113401815295,118.1,0.04999999999999716,5,5.5664166271670155,0.0,0,-1.43e-322,1.43e-322,88.98975226982289,0.004776130038178088,0.9952238699618219,25.494593680658056,0,0.9962240783053846,-0.2210496650634472,24.033122599577155,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
120.52113401889801,118.15,0.04999999999999716,5,5.5667584619078765,0.0,0,-1.43e-322,1.43e-322,88.9889939217871,0.004776222933876993,0.995223777066123,25.494253914590217,5.99182245303757e-14,0.9962240482060275,-0.22104968504275835,24.035116495069815,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
120.57113401964307,118.2,0.04999999999999716,5,5.567100441324664,0.0,0,-1.43e-322,1.43e-322,88.98823558656755,0.00477631588318845,0.9952236841168115,25.493914299760547,0,0.9962240181066673,-0.2210497055304123,24.037115520792327,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
120.62113402038813,118.25,0.04999999999999716,5,5.567442565417378,0.0,0,-1.43e-322,1.43e-322,88.9874772641623,0.004776408886169284,0.9952235911138307,25.493574837205927,0,0.9962239880073044,-0.2210497265191217,24.039119567252612,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
120.67113402113318,118.3,0.05000000000001137,5,5.567784834186017,0.0,0,-1.43e-322,1.43e-322,88.98671895456923,0.004776501942876295,0.9952234980571237,25.49323552796301,0,0.9962239579079385,-0.22104974800075783,24.041128525436704,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
120.72113402187824,118.35,0.04999999999999716,5,5.568127247630581,0.0,0,-1.43e-322,1.43e-322,88.98596065778642,0.004776595053366273,0.9952234049466337,25.492896373068277,0,0.9962239278085697,-0.22104976996756373,24.043142286835007,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
120.7711340226233,118.4,0.04999999999999716,5,5.568469805751072,0.0,0,-1.43e-322,1.43e-322,88.98520237381186,0.004776688217695993,0.995223311782304,25.49255737355793,5.99182245303757e-14,0.9962238977091978,-0.22104979241115916,24.045160743438373,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
120.82113402336836,118.45,0.04999999999999716,5,5.568812508547489,0.0,0,-1.43e-322,1.43e-322,88.98444410264361,0.004776781435922189,0.9952232185640778,25.492218530467767,0,0.9962238676098227,-0.2210498153236602,24.047183787763686,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
120.87113402411342,118.5,0.04999999999999716,5,5.569155356019832,0.0,0,-1.43e-322,1.43e-322,88.98368584427982,0.00477687470810158,0.9952231252918984,25.491879844833193,5.99182245303757e-14,0.9962238375104445,-0.22104983869665557,24.049211312850105,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
120.92113402485847,118.55,0.05000000000001137,5,5.569498348168101,0.0,0,-1.43e-322,1.43e-322,88.98292759871853,0.00477696803429084,0.9952230319657092,25.491541317689098,5.99182245303757e-14,0.9962238074110632,-0.221049862522277,24.05124321228317,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
120.97113402560353,118.6,0.04999999999999716,5,5.569841484992296,0.0,0,-1.43e-322,1.43e-322,88.98216936595794,0.004777061414546611,0.9952229385854534,25.49120295006975,0,0.9962237773116784,-0.2210498867921756,24.053279380191384,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.02113402634859,118.65,0.04999999999999716,5,5.570184766492417,0.0,0,-1.43e-322,1.43e-322,88.98141114599619,0.0047771548489254755,0.9952228451510745,25.490864743008842,5.99182245303757e-14,0.9962237472122905,-0.22104991149856024,24.055319711268908,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.07113402709365,118.7,0.04999999999999716,5,5.570528192668464,0.0,0,-1.43e-322,1.43e-322,88.98065293883148,0.004777248337483989,0.9952227516625161,25.490526697539224,5.99182245303757e-14,0.996223717112899,-0.22104993663318448,24.05736410077185,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.1211340278387,118.75,0.04999999999999716,5,5.570871763520436,0.0,0,-1.43e-322,1.43e-322,88.97989474446204,0.004777341880278647,0.9952226581197213,25.490188814693113,5.99182245303757e-14,0.9962236870135042,-0.221049962188361,24.059412444540385,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.17113402858377,118.8,0.05000000000001137,5,5.571215479048334,0.0,0,-1.43e-322,1.43e-322,88.97913656288613,0.004777435477365889,0.9952225645226341,25.489851095501763,5.99182245303757e-14,0.9962236569141056,-0.22104998815596436,24.061464638994494,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.22113402932882,118.85,0.04999999999999716,5,5.5715593392521585,0.0,0,-1.43e-322,1.43e-322,88.97837839410204,0.004777529128802092,0.9952224708711979,25.489513540995517,5.99182245303757e-14,0.9962236268147038,-0.22105001452842374,24.063520581154535,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.27113403007388,118.9,0.04999999999999716,5,5.5719033441319095,0.0,0,-1.43e-322,1.43e-322,88.97762023810807,0.0047776228346435735,0.9952223771653564,25.489176152203754,5.99182245303757e-14,0.9962235967152983,-0.22105004129774278,24.065580168637723,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.32113403081894,118.95,0.04999999999999716,5,5.572247493687586,0.0,0,-1.43e-322,1.43e-322,88.97686209490253,0.0047777165949465855,0.9952222834050534,25.488838930154714,0,0.9962235666158888,-0.22105006845647332,24.067643299676888,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.371134031564,119,0.04999999999999716,5,5.572591787919188,0.0,0,-1.43e-322,1.43e-322,88.97610396448384,0.004777810409767304,0.9952221895902327,25.488501875875613,0,0.9962235365164758,-0.22105009599675246,24.06970987311695,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.42113403230906,119.05,0.05000000000001137,5,5.572936226826716,0.0,0,-1.43e-322,1.43e-322,88.97534584685033,0.004777904279161829,0.9952220957208382,25.488164990392363,0,0.996223506417059,-0.2210501239112576,24.07177978843299,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.47113403305411,119.1,0.04999999999999716,5,5.57328081041017,0.0,0,-1.43e-322,1.43e-322,88.97458774200044,0.004777998203186184,0.9952220017968139,25.487828274729736,5.99182245303757e-14,0.9962234763176384,-0.2210501521922621,24.07385294572589,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.52113403379917,119.15,0.04999999999999716,5,5.57362553866955,0.0,0,-1.43e-322,1.43e-322,88.97382964993257,0.004778092181896319,0.9952219078181037,25.4874917299112,5.99182245303757e-14,0.9962234462182137,-0.2210501808325704,24.07592924573987,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.57113403454423,119.2,0.04999999999999716,5,5.573970411604856,0.0,0,-1.43e-322,1.43e-322,88.97307157064523,0.004778186215348081,0.9952218137846519,25.48715535695868,5.99182245303757e-14,0.9962234161187851,-0.22105020982459272,24.078008589858086,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.62113403528929,119.25,0.04999999999999716,5,5.574315429216088,0.0,0,-1.43e-322,1.43e-322,88.97231350413692,0.004778280303597234,0.9952217196964027,25.48681915689275,0,0.9962233860193527,-0.22105023916126276,24.080090880118576,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.67113403603435,119.3,0.05000000000001137,5,5.574660591503246,0.0,0,-1.43e-322,1.43e-322,88.97155545040613,0.00477837444669945,0.9952216255533005,25.486483130732495,5.99182245303757e-14,0.9962233559199163,-0.22105026883512816,24.082176019210465,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.7211340367794,119.35,0.04999999999999716,5,5.57500589846633,0.0,0,-1.43e-322,1.43e-322,88.97079740945136,0.004778468644710298,0.9952215313552897,25.486147279495356,5.99182245303757e-14,0.9962233258204757,-0.22105029883925184,24.084263910488403,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.77113403752446,119.4,0.04999999999999716,5,5.575351350105339,0.0,0,-1.43e-322,1.43e-322,88.97003938127123,0.004778562897685254,0.9952214371023147,25.485811604197295,5.99182245303757e-14,0.9962232957210307,-0.2210503291663196,24.086354457968753,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.82113403826952,119.45,0.04999999999999716,5,5.575696946420274,0.0,0,-1.43e-322,1.43e-322,88.9692813658643,0.004778657205679689,0.9952213427943203,25.485476105852456,0,0.9962232656215819,-0.22105035980952376,24.08844756634329,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.87113403901458,119.5,0.04999999999999716,5,5.576042687411136,0.0,0,-1.43e-322,1.43e-322,88.96852336322921,0.004778751568748854,0.9952212484312511,25.48514078547322,0,0.9962232355221289,-0.22105039076168836,24.090543140975285,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.92113403975964,119.55,0.05000000000001137,5,5.5763885730779235,0.0,0,-1.43e-322,1.43e-322,88.96776537336457,0.004778845986947899,0.9952211540130521,25.484805644070263,0,0.9962232054226717,-0.22105042201613576,24.092641087912057,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
121.9711340405047,119.6,0.04999999999999716,5,5.576734603420637,0.0,0,-1.43e-322,1.43e-322,88.96700739626903,0.004778940460331862,0.9952210595396681,25.48447068265233,5.99182245303757e-14,0.99622317532321,-0.2210504535658277,24.094741313881286,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
122.02113404124975,119.65,0.04999999999999716,5,5.577080778439276,0.0,0,-1.43e-322,1.43e-322,88.9662494319413,0.004779034988955658,0.9952209650110443,25.484135902226285,0,0.9962231452237442,-0.2210504854042163,24.096843726302325,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
122.07113404199481,119.7,0.04999999999999716,5,5.577427098133841,0.0,0,-1.43e-322,1.43e-322,88.96549148038007,0.004779129572874084,0.9952208704271259,25.483801303797065,0,0.9962231151242739,-0.22105051752440089,24.09894823328267,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
122.12113404273987,119.75,0.04999999999999716,5,5.5777735625043325,0.0,0,-1.43e-322,1.43e-322,88.96473354158405,0.0047792242121418044,0.9952207757878582,25.483466888367445,0,0.9962230850247992,-0.2210505499199631,24.10105474362848,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
122.17113404348493,119.8,0.05000000000001137,5,5.57812017155075,0.0,0,-1.43e-322,1.43e-322,88.96397561555204,0.004779318906813365,0.9952206810931866,25.48313265693821,5.99182245303757e-14,0.99622305492532,-0.22105058258413945,24.103163166841114,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
122.22113404422998,119.85,0.04999999999999716,5,5.5784669252730925,0.0,0,-1.43e-322,1.43e-322,88.96321770228275,0.004779413656943183,0.9952205863430568,25.48279861050804,0,0.9962230248258362,-0.22105061551064087,24.105273413126213,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
122.27113404497504,119.9,0.04999999999999716,5,5.578813823671362,0.0,0,-1.43e-322,1.43e-322,88.96245980177504,0.004779508462585528,0.9952204915374144,25.482464750073348,0,0.9962229947263483,-0.22105064869284044,24.10738539339087,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
122.3211340457201,119.95,0.04999999999999716,5,5.579160866745556,0.0,0,-1.43e-322,1.43e-322,88.96170191402764,0.004779603323794543,0.9952203966762054,25.48213107662832,5.99182245303757e-14,0.9962229646268556,-0.22105068212457715,24.109499019251587,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
122.37113404646516,120,0.04999999999999716,5,5.579508054495677,0.0,0,-1.43e-322,1.43e-322,88.96094403903946,0.004779698240624235,0.9952203017593758,25.481797591164877,5.99182245303757e-14,0.9962229345273582,-0.22105071579936048,24.111614203031536,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
122.42113404721022,120.05,0.05000000000001137,5,5.579855386921724,0.0,0,-1.43e-322,1.43e-322,88.96018617680937,0.004779793213128446,0.9952202067868715,25.48146429467255,5.99182245303757e-14,0.9962229044278564,-0.22105074971115726,24.113730857767678,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
122.47113404795527,120.1,0.04999999999999716,5,5.580202864023697,0.0,0,-1.43e-322,1.43e-322,88.95942832733624,0.004779888241360901,0.9952201117586391,25.481131188138534,5.99182245303757e-14,0.99622287432835,-0.22105078385361163,24.11584889720791,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
122.52113404870033,120.15,0.04999999999999716,5,5.580550485801596,0.0,0,-1.43e-322,1.43e-322,88.95867049061891,0.004779983325375154,0.9952200166746249,25.48079827254753,0,0.9962228442288388,-0.22105081822081782,24.117968235817784,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
122.57113404944539,120.2,0.04999999999999716,5,5.5808982522554205,0.0,0,-1.43e-322,1.43e-322,88.95791266665634,0.004780078465224628,0.9952199215347753,25.480465548881796,5.99182245303757e-14,0.9962228141293228,-0.221050852806554,24.120088788777196,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
122.62113405019045,120.25,0.04999999999999716,5,5.58124616338517,0.0,0,-1.43e-322,1.43e-322,88.95715485544751,0.004780173660962563,0.9952198263390374,25.480133018120966,0,0.9962227840298022,-0.22105088760504052,24.122210471986705,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
122.6711340509355,120.3,0.05000000000001137,5,5.581594219190847,0.0,0,-1.43e-322,1.43e-322,88.95639705699135,0.004780268912642065,0.995219731087358,25.479800681242182,0,0.9962227539302768,-0.22105092261018883,24.12433320206418,-0.001966967945918441,-6.103515261202119e-05,-6.147169915493578e-05,0.2817111611366272,7.164704385328182,0
